4,13.487607584445673,24.58545594911886,2.7219773547270587,5.782266775129996,33.43460905877224,22.760924200209658,1119.5599778774333
4,12.235483016197133,25.0641326010716,1.9838069871486013,5.50767373016364,30.33446991793467,22.04184910651773,1049.8493831167582
2,10.974223366531234,21.76581039412859,1.8640978299560669,4.359699649060731,19.006981030020267,20.888938208229817,951.6403423728552
2,10.591534093408402,20.489354703145143,0.5598864951267608,4.66726250838069,21.78333932213601,20.772069897436587,1952.5509394787305
2,10.199783471927345,19.66767879503288,1.2937527426792637,4.100818289431803,16.81671064293838,20.18277826344731,2107.7925394526483
2,10.539751533772073,20.37977135718713,2.4685973522276425,3.940936583309372,15.530981153666149,20.384162725258683,2000.9115521766298
2,10.223060478537345,19.008599168611035,1.7147355344297117,3.980427727871978,15.843804896812077,20.20648116599007,1600.0711197061728
2,10.131797279178802,20.256565888936272,1.9013977775409667,4.281922720179725,18.334862181591337,20.094621635616168,1959.5878174246602
2,10.343155618006692,20.735981206026423,2.3026440508504065,3.6498510311227084,13.321412549387496,20.357458447132913,2092.5517227210635
2,10.190211104597754,17.57017652601544,3.0405799173289294,3.3654604505549806,11.326324044249734,20.152299573052396,2772.746702983927
2,10.489190363348639,18.470247430850264,2.1317406373342984,3.5732384142095364,12.768032764782681,20.443124758362647,1760.5769277911695
2,10.334219756127208,18.262975539593814,3.599082124661266,3.6855327293404816,13.5831514990399,20.176767497504567,1861.679457507673
2,10.106932467659703,19.51472585963536,1.476304089136195,3.830423209802086,14.672141966190514,20.158337146839315,2098.7949743484846
2,10.387168677250811,20.65090042266671,3.201589452511986,3.412326705617652,11.643973545871418,20.341013476624774,1957.6758681418057
3,10.230109939630857,19.85585257660774,1.6531366306651476,4.164992967748522,17.347166421394643,20.373864926776456,2105.151514767693
3,10.567451909178626,20.63801367439189,1.8103227571629816,4.191362479229789,17.56751943229528,20.509076019697872,1303.43554944157
3,10.376259192506213,20.619124864245915,3.314453719190111,4.290485673734789,18.40826731652347,20.598946540770644,1601.58612542847
3,10.478195409659177,19.35347258873779,2.7205765638599475,3.971576407010353,15.773419156721266,20.488723656014855,2338.6108394223356
3,10.545034821925183,19.81678299489844,2.9524596446075178,4.056281544307857,16.45341996669253,20.3215356490374,1475.1221039351879
3,10.404739751705383,20.924974245624195,0.5772161640096092,4.622232526565144,21.36503352963679,20.504429929738492,1245.5673103887675
3,10.464536184993658,22.719179596417238,2.8577440718092655,4.469920146872297,19.980186119414853,20.30025495423667,2990.79723569678
3,10.305130474561995,20.095368124027015,4.6644332486934745,2.9109289041687756,8.473507085125227,20.09673530674981,2167.6359821767155
3,10.461589754401945,17.151425978788147,4.279993712001886,2.727644521881582,7.440044637750604,20.18604344396376,1944.0720830609093
3,10.097801537705664,19.312695434212596,4.524814126413114,2.8559332223787077,8.15635457068643,20.083396063300327,1883.7913224731453
3,10.393276225139646,21.019033415111547,4.9076642596149735,3.322211330331013,11.037088123379759,20.2902975006355,2417.715595305499
3,10.378671702488052,19.742003887082205,2.2729508479737484,3.986686971732799,15.893673010584035,20.194750897011858,1894.8011448648354
2,9.871018916573,20.940029981451794,1.0546428518035147,4.3224430026926415,18.683513511526577,19.480667206974022,1150.2286138562135
2,10.246767819642919,20.334525992860723,3.7674212644513556,3.476678619530373,12.08729422349962,20.105978451800954,1758.383029442129
2,10.04280987052898,19.034576213998804,4.924661735827077,2.6495149108380227,7.019929262753015,20.056790978477,2362.403633504461
2,10.156253652211603,17.926158599167305,3.458351259032437,2.7576055081559447,7.6043881386120065,20.157032721082196,2121.3434690712666
2,10.056618151641537,18.542693724122778,3.8246100916198036,2.8870421139696356,8.335012167834263,20.038593332777943,2425.598612049586
2,10.297368593726599,16.831965197902353,4.22532764521508,2.458082639742859,6.042170263805221,20.296209767202,2484.47386131981
2,9.753135019438615,17.995480715332974,3.9566984117510406,2.5285486390311482,6.3935582199462715,20.001596427712176,2759.7922626476957
2,10.305133394610614,20.144484228046768,4.970107076770335,2.750199103273889,7.563595107648503,20.233735247386146,2610.4517178940387
2,10.120185013036537,18.213151201536352,3.2075622216852615,2.681448441813351,7.190165746103248,20.14636359157951,1565.9653045264586
2,10.376064725675606,17.281928412620623,4.5748393858126315,2.118621720751568,4.488557995640334,20.244327024186475,2135.245692340368
2,9.79269720774204,18.400116914299105,5.451132759847011,2.2917585067588244,5.252157053301436,20.008916480966505,2470.3663576384056
2,10.205900023921862,18.525288623077806,5.961544412432591,2.200806283802657,4.843548298825262,20.14853798890536,2288.0981841272674
2,10.14426154903295,17.467906144573394,5.054280877201441,1.925884251259347,3.709030149248776,19.906532981153134,3703.5745384771117
2,9.936559909463623,18.931458227169824,3.993541585492968,2.8896553056060967,8.350107785217464,20.01599474373622,2048.303850115844
2,10.133517311560558,17.629135532437463,4.566743363804719,2.4216678548817105,5.8644751993673845,20.163561871900647,1911.206807963025
2,10.041806612010157,18.9611621998263,4.594584304880693,2.522375578105182,6.362378557021453,19.972443016430248,2377.639503497849
3,10.254237370036297,18.234484650308858,4.988319020999007,2.899180816698575,8.405249407913017,20.114790872199674,3012.9284426657014
3,10.13140972763845,17.478325388393785,5.360188238582293,2.2766982669695786,5.183354998822283,20.17930590181351,3369.772063925698
3,10.031587190943787,20.02861465340666,3.0259590672152608,3.0882414268196317,9.537235110324954,20.04287296162326,2123.956311264622
3,10.330807671475663,19.147861688156446,3.662061699896871,2.9299255697808717,8.584463844455765,20.355434216770384,2005.3681763074055
3,9.97053798037403,18.4493477119096,4.76309785538372,2.815978007238034,7.929732137248289,20.018763418631572,2150.5489222775127
3,10.134957939521932,18.8842212433755,3.7736800656273988,2.479368396412581,6.147267645129492,20.245027250729084,2446.806642067491
3,10.220964903041624,18.198827169823012,5.526853816218501,2.828769424634926,8.00193645774941,20.114281183602607,3163.6999876815034
3,10.088367084713738,18.78929681594485,6.370288864533853,2.1807578903833478,4.755704976469229,20.282427568628947,2480.9956779717454
3,10.101218414293818,20.73819901309552,3.7951022621216675,3.098031364781489,9.597798337169856,20.158704135451835,1868.0205730155476
3,10.131664059985187,16.285309745226247,5.846962800838055,2.2829654710926173,5.211931342201137,20.19929207674728,3120.5132958027325
3,10.219375085778456,18.78018243850139,4.98855172400566,2.872840476796151,8.253212405118337,20.083931630975336,3122.259270393098
3,10.152025478533991,20.70027139341475,4.250802059007505,2.8783407414324826,8.284845423790093,20.304528192192976,2124.921232666307
3,10.022206245475596,18.078819424437157,4.901227221468338,2.3533399126826815,5.538208744625331,20.019416943271256,2942.1654688631056
3,10.362578238406332,19.505105880409427,4.0610039439297285,3.280304938364825,10.760400488660657,20.249860789674422,2390.0660272470595
2,10.114425756666252,16.287601886176983,3.5268202729531897,2.7678753796545665,7.66113411729791,20.039744744528598,2021.0098137814202
2,10.203707739353796,20.061797048312897,3.4817406160705824,3.142387841374671,9.874601345619366,20.155166213104366,1580.55428786613
2,10.138608240740659,17.181638803349188,3.95810731391125,2.683052640850995,7.198771473577498,20.00041368301193,2251.4319990676654
2,10.059616436190321,17.10203278492709,4.835295256507508,2.56581727232475,6.583418274960019,20.342603351715667,1997.9245947323338
2,10.082096030931197,16.603343353059543,4.667155980986112,2.5144000008034832,6.3222073640405565,20.03886242165197,2299.2033093458012
2,10.040236189742046,17.6548831292296,4.844942095218992,2.3671345415429297,5.603325937765655,20.10934744706438,2849.464535331056
2,10.039187227815615,17.92235431583976,4.76811943892351,2.466083860338818,6.081569606223607,19.989947018188428,3620.8543383151246
2,10.01533204581243,16.525878131280166,4.587138614630067,2.1559983062525756,4.648328696563974,19.956802694516508,2608.4013243526397
2,10.32919173727754,17.260188874040775,4.672915015472209,2.5104181514145805,6.3021992949518,20.076589011400074,2438.1523382042888
2,10.0323707835493,16.121667099947697,4.879514399685002,2.1756111181697304,4.733283737503745,19.99248307891774,2502.7956243062454
2,10.11162315533386,13.771688913907871,5.965107365058779,1.8447145241735854,3.4029716756969774,20.239088117876214,3132.1823774353315
2,9.91959255977193,15.006345520368326,4.854580726875485,2.0588504370140654,4.238865121993008,19.924462663825185,1825.515905487345
2,9.988362613000742,16.00206471618838,5.572768829172443,2.0585822324397753,4.23776080771673,20.02059223803642,2116.43242006764
2,10.250916933188332,15.382182429470348,5.556088060476738,2.01097515417079,4.044021070692233,20.046090217605066,3371.476075965864
2,9.929700933164012,17.90053039065871,2.209698748749476,2.774092093287455,7.6955869420399745,20.07511387211931,2251.4735022187187
2,10.380411249244316,16.369463849165495,2.950740341037313,2.6299908111080876,6.916851666512976,20.630008913005355,2226.5510325975833
2,10.199930452410486,16.789879171576956,5.731583445190456,2.280733129719903,5.201743609001943,20.03136328697892,2829.329861731297
3,10.325133633553449,18.01943895637431,4.568669648039792,2.9008724909490775,8.415061208745106,20.192240296716662,2318.3750689027424
3,10.228624642861952,20.419951479332983,5.364281659047701,2.6111127024007494,6.817909544638544,20.23232452559903,2358.4951225908044
3,10.057538415335264,19.595997079065,4.339848598917321,2.703315138177302,7.307912736298565,19.95132434069506,1633.514314936148
3,10.1582376365132,17.681621383284554,4.335437808987693,2.3019182730065766,5.298827735601581,20.127578930223496,2336.1917252591024
3,10.010235465995772,17.23118510598824,5.013846131724907,2.003493030115825,4.013984321722691,19.908112673950274,2610.652255471573
3,10.155077838861322,17.432125017959343,4.926266419838228,2.5109982774722965,6.30511234946884,20.136724454947053,2526.2171386994537
3,10.283284253491779,19.299695113897133,4.567315720138617,2.979374160446396,8.876670387935668,20.068194623023544,2572.087373225787
3,10.117822737630673,19.027149178914808,5.023243012960297,2.657982628607085,7.064871653977031,20.042551426637786,2287.281435924014
3,10.322193203561344,16.823872341741808,5.83305615351046,2.3834026959222827,5.680608410929605,20.192810345390754,3303.741323059314
3,10.154082816400788,17.45805132743331,4.711010612978918,2.6805620165874617,7.18541272477144,20.208115199464434,2709.1825579459396
3,10.239852963238286,16.1280532253346,5.81733683522557,1.984833946026312,3.9395657932983807,20.227795088682143,3121.1834730632854
3,9.973074893307036,18.090804328249888,4.537413107040094,2.7127164762894047,7.358830680732004,20.11802100099711,2678.9619710805673
3,10.321365024227532,17.960554863225802,5.632303807038084,2.3537541389250967,5.540158546507023,20.291822092960917,2342.431747924649
4,16.13131621234935,28.780616829451883,3.272684579143331,7.416613886627523,55.00616154331622,23.793612079351533,833.3554855929558
4,13.677944758343962,27.780041274489125,2.1988681169183386,7.47414498919712,55.86284331954041,22.694369071517354,802.958521039051
4,13.14411600401877,28.28614509560248,1.8893371997610697,7.532472613249015,56.73814366934646,22.193552049000928,914.3949753480038
4,12.688000543515841,27.834090749555163,1.9389782100941748,8.324853339806127,69.30318312928124,22.52521818754635,766.8823083055302
4,13.39653549637384,28.088830547438675,1.0858031520962625,8.51698345550933,72.53900718141963,22.28884010136141,668.0014850643641
4,13.238634042504161,28.614745221384307,1.8756035615618443,8.556671700139878,73.21663058397466,22.57090844866209,652.5799694338873
4,14.763925788290969,29.402558951477694,3.336394196383875,7.769402403733363,60.36361371113776,23.514569946855985,618.2592933619358
4,13.496266268401499,28.393659884792925,2.6903161858712816,8.128860338484625,66.07837040258836,22.429818689294144,1211.117019734337
4,12.690582303054244,27.907802083285254,1.8213506375386483,8.519068882226414,72.5745346201184,21.76206013372278,806.5690833784715
4,12.22660616821796,28.65500241232279,1.4338463398557162,8.597537139835177,73.91764487084524,21.427539303505107,571.3579925736663
4,12.562713370528543,28.943830846740656,1.636389860793231,8.485019042059422,71.995548144111,21.410585336486108,941.5888779814594
4,12.579937265652962,28.374346875784184,2.1258612794444045,8.44742550538155,71.35899766897076,21.457966610083645,498.05089177807895
4,12.690524627396996,29.365726937508903,1.9422631591627846,8.531861171634926,72.7926550520517,21.797809135908885,695.0520478541423
4,12.494046271218643,29.695461859744764,2.6484435113124105,8.059869971278882,64.96150395392306,22.203882955730553,725.678116581599
4,15.12439993184165,29.93382347409452,2.733973940702019,7.981188613351818,63.69937168189671,24.358182953668557,681.9826640864115
4,13.81417173787467,30.16010183405945,1.8311107524018317,8.23951317997886,67.88957744304537,23.579694288725488,776.6086198434897
4,16.511487875701736,28.95213894790753,1.472495459615298,7.533111073742522,56.74776244934222,23.89802022291212,748.7467607247586
4,16.6441199791469,29.259085799079987,2.968703745239678,7.2910546704412615,53.15947820736333,23.96739792753815,704.7266689769733
4,16.79982096936388,29.17708381534318,2.589103051614997,7.2465979011152,52.513181140447216,24.38805467053475,548.3798501531288
4,16.909814233424946,28.422940364559445,4.3043730355636045,6.848441533977976,46.90115144431461,24.61254511314502,680.1658403266468
4,17.139820417833533,29.416920387125845,1.6536652277460544,7.341240688167759,53.89381484160983,24.76022463930398,744.763640985776
